State,ZipCode,TaxRegionName,StateRate,EstimatedCombinedRate,EstimatedCountyRate,EstimatedCityRate,EstimatedSpecialRate,RiskLevel
TX,77065,"HARRIS CO ESD 9",0.062500,0.082500,0,0,0.020000,3
TX,77066,"HARRIS CO ESD 20",0.062500,0.082500,0,0,0.020000,2
TX,77067,"HARRIS CO EM SVC #17",0.062500,0.082500,0,0,0.020000,2
TX,77068,"HARRIS CO ESD 16",0.062500,0.082500,0,0,0.020000,2
TX,77069,"HARRIS CO ESD 29",0.062500,0.082500,0,0,0.020000,2
TX,77070,"HARRIS CO / HOUSTON TR",0.062500,0.072500,0,0,0.010000,2
TX,77071,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77072,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77073,"HARRIS CO ESD 24",0.062500,0.082500,0,0,0.020000,2
TX,77074,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77075,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77076,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77077,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77078,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77079,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,3
TX,77080,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77081,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77082,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77083,"HOUSTON MTA / HARRIS/FT. BEND ESD NO. 100",0.062500,0.082500,0,0,0.020000,2
TX,77084,"HARRIS CO ESD 9",0.062500,0.082500,0,0,0.020000,3
TX,77085,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77086,"HARRIS CO ESD 20",0.062500,0.082500,0,0,0.020000,2
TX,77087,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77088,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77089,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77090,"HARRIS CO ESD 28",0.062500,0.082500,0,0,0.020000,2
TX,77091,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77092,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77093,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77094,"HARRIS CO ESD 48",0.062500,0.082500,0,0,0.020000,2
TX,77095,"HARRIS CO ESD 9",0.062500,0.082500,0,0,0.020000,2
TX,77096,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77098,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77099,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77201,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77202,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77203,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77204,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77205,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,3
TX,77206,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77207,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77208,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77209,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,3
TX,77210,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77212,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77213,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77215,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77216,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77217,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77218,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77219,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77220,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77221,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77222,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77223,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77224,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,3
TX,77225,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77226,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77227,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77228,"E ALDINE MANAGEMENT DISTRCT & E ALDINE SPECIAL ZONE",0.062500,0.082500,0,0,0.020000,2
TX,77229,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77230,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77231,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77233,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77234,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77235,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77236,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77237,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77238,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77240,"HARRIS CO ESD 9",0.062500,0.082500,0,0,0.020000,2
TX,77241,"HARRIS CO ESD 9",0.062500,0.082500,0,0,0.020000,2
TX,77242,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77243,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77244,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77245,"TEXAS STATE",0.062500,0.062500,0,0,0,2
TX,77248,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77249,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77251,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77252,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77253,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77254,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77255,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77256,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77257,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77258,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,3
TX,77259,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77261,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77262,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77263,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77265,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77266,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77267,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77268,"HARRIS CO EM SVC #17",0.062500,0.082500,0,0,0.020000,2
TX,77269,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77270,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77271,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77272,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77273,"HARRIS CO ESD 28",0.062500,0.082500,0,0,0.020000,2
TX,77274,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77275,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77277,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77279,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,3
TX,77280,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77282,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77284,"HARRIS CO ESD 9",0.062500,0.082500,0,0,0.020000,2
TX,77287,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77288,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77289,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77290,"HARRIS CO EM SVC #17",0.062500,0.082500,0,0,0.020000,2
TX,77291,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77292,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77293,"E ALDINE MANAGEMENT DISTRCT & E ALDINE SPECIAL ZONE",0.062500,0.082500,0,0,0.020000,2
TX,77297,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77299,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77301,CONROE,0.062500,0.082500,0,0.020000,0,5
TX,77302,"MONTGOMERY CO ESD 9",0.062500,0.082500,0,0,0.020000,3
TX,77303,"MONTGOMERY CO ESD 1",0.062500,0.082500,0,0,0.020000,2
TX,77304,CONROE,0.062500,0.082500,0,0.020000,0,2
TX,77305,CONROE,0.062500,0.082500,0,0.020000,0,1
TX,77306,"MONTGOMERY CO ESD 9",0.062500,0.082500,0,0,0.020000,2
TX,77315,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,1
TX,77316,"MONTGOMERY CO ESD 3",0.062500,0.082500,0,0,0.020000,1
TX,77318,"MONTGOMERY CO ESD 1",0.062500,0.082500,0,0,0.020000,2
TX,77320,HUNTSVILLE,0.062500,0.082500,0.005000,0.015000,0,1
TX,77325,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77326,"POLK COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,77327,"LIBERTY COUNTY",0.062500,0.067500,0.005000,0,0,10
TX,77328,"SAN JACINTO CO ESD",0.062500,0.072500,0.005000,0,0.005000,1
TX,77331,"SAN JACINTO CO ESD",0.062500,0.072500,0.005000,0,0.005000,4
TX,77332,"POLK COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,77333,"MONTGOMERY CO ESD 2",0.062500,0.082500,0,0,0.020000,1
TX,77334,"WALKER COUNTY ESD 1 SP",0.062500,0.082500,0.005000,0,0.015000,1
TX,77335,"POLK COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,77336,"HARRIS CO ESD 4-A",0.062500,0.082500,0,0,0.020000,1
TX,77337,"HARRIS CO EM SVC #17",0.062500,0.082500,0,0,0.020000,2
TX,77338,HUMBLE,0.062500,0.082500,0,0.010000,0.010000,2
TX,77339,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77340,HUNTSVILLE,0.062500,0.082500,0.005000,0.015000,0,3
TX,77341,HUNTSVILLE,0.062500,0.082500,0.005000,0.015000,0,1
TX,77342,HUNTSVILLE,0.062500,0.082500,0.005000,0.015000,0,1
TX,77343,HUNTSVILLE,0.062500,0.082500,0.005000,0.015000,0,1
TX,77344,HUNTSVILLE,0.062500,0.082500,0.005000,0.015000,0,1
TX,77345,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77346,"HARRIS CO EMER DIST 46",0.062500,0.072500,0,0,0.010000,3
TX,77347,HUMBLE,0.062500,0.082500,0,0.010000,0.010000,1
TX,77348,HUNTSVILLE,0.062500,0.082500,0.005000,0.015000,0,1
TX,77349,HUNTSVILLE,0.062500,0.082500,0.005000,0.015000,0,1
TX,77350,"POLK COUNTY",0.062500,0.067500,0.005000,0,0,2
TX,77351,"POLK COUNTY",0.062500,0.067500,0.005000,0,0,2
TX,77353,MAGNOLIA,0.062500,0.082500,0,0.020000,0,1
TX,77354,"MONTGOMERY CO ESD 10",0.062500,0.072500,0,0,0.010000,4
TX,77355,"MONTGOMERY CO ESD 10",0.062500,0.072500,0,0,0.010000,3
TX,77356,"MONTGOMERY CO ESD 2",0.062500,0.082500,0,0,0.020000,1
TX,77357,"EAST MONTGOMERY COUNTY DISTRICT / MONTGOMERY CO EMERGENCY SVCS NO. 7",0.062500,0.082500,0,0,0.020000,3
TX,77358,"NEW WAVERLY",0.062500,0.082500,0.005000,0.015000,0,1
TX,77359,"SAN JACINTO CO ESD",0.062500,0.072500,0.005000,0,0.005000,1
TX,77360,"POLK COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,77362,"MONTGOMERY CO ESD 10",0.062500,0.072500,0,0,0.010000,1
TX,77363,"GRIMES COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,77364,"SAN JACINTO CO ESD",0.062500,0.072500,0.005000,0,0.005000,1
TX,77365,"EAST MONTGOMERY CO CID A",0.062500,0.082500,0,0,0.020000,5
TX,77367,RIVERSIDE,0.062500,0.082500,0.005000,0.015000,0,1
TX,77368,"LIBERTY COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,77369,"LIBERTY COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,77371,"SAN JACINTO CO ESD",0.062500,0.072500,0.005000,0,0.005000,1
TX,77372,"EAST MONTGOMERY CO IMP DS",0.062500,0.077500,0,0,0.015000,2
TX,77373,"HARRIS CO ESD 7",0.062500,0.082500,0,0,0.020000,3
TX,77374,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,77375,TOMBALL,0.062500,0.082500,0,0.020000,0,4
TX,77376,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,77377,"HARRIS CO ESD 16",0.062500,0.082500,0,0,0.020000,1
TX,77378,"MONTGOMERY CO ESD 1",0.062500,0.082500,0,0,0.020000,1
TX,77379,"HARRIS CO ESD 16",0.062500,0.082500,0,0,0.020000,3
TX,77380,"THE WOODLANDS TOWNSHIP / THE WOODLANDS TWSP ECON. DEV ZONE",0.062500,0.082500,0,0,0.020000,4
TX,77381,"THE WOODLANDS TOWNSHIP / THE WOODLANDS TWSP ECON. DEV ZONE",0.062500,0.082500,0,0,0.020000,5
TX,77382,"THE WOODLANDS TOWNSHIP / THE WOODLANDS TWSP ECON. DEV ZONE",0.062500,0.082500,0,0,0.020000,3
TX,77383,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77384,"THE WOODLANDS TOWNSHIP / THE WOODLANDS TWSP ECON. DEV ZONE",0.062500,0.082500,0,0,0.020000,4
TX,77385,"MONTGOMERY CO ESD 4",0.062500,0.077500,0,0,0.015000,5
TX,77386,"MONTGOMERY CO ESD 8",0.062500,0.072500,0,0,0.010000,4
TX,77387,"THE WOODLANDS TOWNSHIP / THE WOODLANDS TWSP ECON. DEV ZONE",0.062500,0.082500,0,0,0.020000,3
TX,77388,"HARRIS CO ESD 7",0.062500,0.082500,0,0,0.020000,2
TX,77389,"HARRIS CO ESD 7",0.062500,0.082500,0,0,0.020000,4
TX,77391,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,3
TX,77393,"THE WOODLANDS TOWNSHIP / THE WOODLANDS TWSP ECON. DEV ZONE",0.062500,0.082500,0,0,0.020000,3
TX,77396,"HARRIS CO ESD 10 NO MTA",0.062500,0.072500,0,0,0.010000,1
TX,77399,"POLK COUNTY",0.062500,0.067500,0.005000,0,0,2
TX,77401,BELLAIRE,0.062500,0.082500,0,0.010000,0.010000,1
TX,77402,BELLAIRE,0.062500,0.082500,0,0.010000,0.010000,1
TX,77404,"BAY CITY",0.062500,0.082500,0,0.020000,0,2
TX,77406,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,77407,"HARRIS FT BEND ESD 100",0.062500,0.072500,0,0,0.010000,1
TX,77410,"HARRIS CO ESD 9",0.062500,0.082500,0,0,0.020000,1
TX,77411,HOUSTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,77412,"COLORADO COUNTY (RICE HOSPITAL DISTRICT)",0.062500,0.072500,0.005000,0,0.005000,1
TX,77413,"HARRIS CO ESD 48",0.062500,0.082500,0,0,0.020000,1
TX,77414,"BAY CITY",0.062500,0.082500,0,0.020000,0,5
TX,77415,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,77417,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,77418,"AUSTIN COUNTY",0.062500,0.067500,0.005000,0,0,8
TX,77419,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,77420,"WHARTON COUNTY",0.062500,0.067500,0.005000,0,0,2
TX,77422,"BRAZORIA COUNTY",0.062500,0.067500,0.005000,0,0,3
TX,77423,"TEXAS STATE",0.062500,0.062500,0,0,0,3
TX,77426,"WASHINGTON COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,77428,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,77429,"HARRIS CO ESD 9",0.062500,0.082500,0,0,0.020000,1
TX,77430,"BRAZORIA COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,77431,"WHARTON COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,77432,"WHARTON COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,77433,"HARRIS CO ESD 9",0.062500,0.082500,0,0,0.020000,1
TX,77434,"EAGLE LAKE",0.062500,0.082500,0.005000,0.010000,0.005000,1
TX,77435,"WHARTON COUNTY",0.062500,0.067500,0.005000,0,0,3
TX,77436,"WHARTON COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,77437,"EL CAMPO",0.062500,0.082500,0.005000,0.015000,0,8
TX,77440,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,77441,"TEXAS STATE",0.062500,0.062500,0,0,0,2
TX,77442,"COLORADO COUNTY (RICE HOSPITAL DISTRICT)",0.062500,0.072500,0.005000,0,0.005000,1
TX,77443,"WHARTON COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,77444,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,77445,"TEXAS STATE",0.062500,0.062500,0,0,0,5
TX,77446,"PRAIRIE VIEW",0.062500,0.082500,0,0.017500,0.002500,2
TX,77447,"TEXAS STATE",0.062500,0.062500,0,0,0,2
TX,77448,"WHARTON COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,77449,"HARRIS CO ESD 9",0.062500,0.082500,0,0,0.020000,3
TX,77450,"HARRIS CO ESD 48",0.062500,0.082500,0,0,0.020000,3
TX,77451,KENDLETON,0.062500,0.077500,0,0.015000,0,2
TX,77452,"AUSTIN COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,77453,"WHARTON COUNTY",0.062500,0.067500,0.005000,0,0,2
TX,77454,"WHARTON COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,77455,"WHARTON COUNTY",0.062500,0.067500,0.005000,0,0,2
TX,77456,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,77457,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,77458,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,77459,"MISSOURI CITY (HARRIS CO)",0.062500,0.082500,0,0.010000,0.010000,1
TX,77460,"COLORADO COUNTY (RICE HOSPITAL DISTRICT)",0.062500,0.072500,0.005000,0,0.005000,1
TX,77461,"TEXAS STATE",0.062500,0.062500,0,0,0,3
TX,77463,"BRAZORIA COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,77464,"MISSOURI CITY (HARRIS CO)",0.062500,0.082500,0,0.010000,0.010000,1
TX,77465,PALACIOS,0.062500,0.082500,0,0.020000,0,1
TX,77466,PATTISON,0.062500,0.082500,0,0.020000,0,1
TX,77467,"WHARTON COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,77468,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,77469,"TEXAS STATE",0.062500,0.062500,0,0,0,6
TX,77470,"COLORADO COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,77471,ROSENBERG,0.062500,0.082500,0,0.020000,0,1
TX,77473,"SAN FELIPE",0.062500,0.082500,0.005000,0.015000,0,1
TX,77474,"AUSTIN COUNTY",0.062500,0.067500,0.005000,0,0,4
TX,77475,"COLORADO COUNTY (RICE HOSPITAL DISTRICT)",0.062500,0.072500,0.005000,0,0.005000,1
TX,77476,SIMONTON,0.062500,0.082500,0,0.020000,0,2
TX,77477,"STAFFORD (FORT BEND CO)",0.062500,0.082500,0,0.020000,0,2
TX,77478,"SUGAR LAND",0.062500,0.082500,0,0.020000,0,1
TX,77479,"SUGAR LAND",0.062500,0.082500,0,0.020000,0,1
TX,77480,"BRAZORIA COUNTY",0.062500,0.067500,0.005000,0,0,3
TX,77481,THOMPSONS,0.062500,0.072500,0,0.010000,0,1
TX,77482,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,77483,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,77484,"TEXAS STATE",0.062500,0.062500,0,0,0,3
TX,77485,"AUSTIN COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,77486,"BRAZORIA COUNTY",0.062500,0.067500,0.005000,0,0,2
TX,77487,"SUGAR LAND",0.062500,0.082500,0,0.020000,0,1
TX,77488,WHARTON,0.062500,0.082500,0.005000,0.015000,0,7
TX,77489,"MISSOURI CITY (HARRIS CO)",0.062500,0.082500,0,0.010000,0.010000,1
TX,77491,KATY,0.062500,0.082500,0,0.010000,0.010000,3
TX,77492,KATY,0.062500,0.082500,0,0.010000,0.010000,2
TX,77493,KATY,0.062500,0.082500,0,0.010000,0.010000,3
TX,77494,"TEXAS STATE",0.062500,0.062500,0,0,0,3
TX,77496,"SUGAR LAND",0.062500,0.082500,0,0.020000,0,1
